10448	15807
10449	19211
10450	20516
10451	22342
10452	22125
10453	23360
10454	22266
10455	23111
10456	21723
10457	19151
10458	20163
10459	24120
10460	22028
10461	19167
10462	22007
10463	21969
10464	17435
10465	18822
10466	17132
10467	18697
10468	19639
10469	16293
10470	21760
10471	16914
10472	20855
10473	17057
10474	19411
10475	17971
10476	21012
10477	18526
10478	19398
10479	17338
10480	17565
10481	17974
10482	16127
10483	18710
10484	15111
10485	17486
10486	15424
10487	17395
10488	15308
10489	18112
10490	15878
10491	18748
10492	15445
10493	18958
10494	15049
10495	20412
10496	19584
10497	20214
10498	17076
10499	17360
10500	16940
10501	18570
10502	16488
10503	18618
10504	20231
10505	15273
10506	19587
10507	16063
10508	18765
10509	15995
10510	16664
10511	16451
10512	20007
10513	17548
10514	16462
10515	17258
10516	15614
10517	18693
10518	16150
10519	21638
10520	20299
10521	20024
10522	16892
10523	17975
10524	16766
10525	18108
10526	15322
10527	20420
10528	15501
10529	21046
10530	19540
10531	19859
10532	18219
10533	20113
10534	16878
10535	18079
10536	15567
10537	19382
10538	15609
10539	20281
10540	16565
10541	18975
10542	18062
10543	17784
10544	17290
10545	18894
10546	15685
10547	17782
10548	20259
10549	14608
10550	19734
10551	16275
10552	18650
10553	16520
10554	17705
10555	16826
10556	17343
10557	17577
10558	15335
10559	17181
10560	16754
10561	17718
10562	15874
10563	17674
10564	15668
10565	17908
10566	16129
10567	20324
10568	14754
10569	20199
10570	19398
10571	21613
10572	19901
10573	18775
10574	21972
10575	18168
10576	19816
10577	17400
10578	18171
10579	18388
10580	15759
10581	18858
10582	18549
10583	19067
10584	19807
10585	18101
10586	16679
10587	16148
10588	17336
10589	17459
10590	19245
10591	15668
10592	17281
10593	15155
10594	18711
10595	14914
10596	20637
10597	20053
10598	15730
10599	21930
10600	19763
10601	16438
10602	17505
10603	14804
10604	20444
10605	14229
10606	19188
10607	14282
10608	21467
10609	18739
10610	16005
10611	18413
10612	16031
10613	19238
10614	18726
10615	15296
10616	17887
10617	15005
10618	17043
10619	16360
10620	17914
10621	14793
10622	18755
10623	15270
10624	18574
10625	15208
10626	18031
10627	15027
10628	18451
10629	16405
10630	17522
10631	21995
10632	15148
10633	19995
10634	17641
10635	18840
10636	18149
10637	16815
10638	18722
10639	19952
10640	19523
10641	20553
10642	18672
10643	18875
10644	19134
10645	17695
10646	22602
10647	18361
10648	19136
10649	18399
10650	18452
10651	19939
10652	19254
10653	20746
10654	19094
10655	17455
10656	19782
10657	21715
10658	21146
10659	20774
10660	19301
10661	20281
10662	18778
10663	21949
10664	19619
10665	19821
10666	18242
10667	21004
10668	18049
10669	19727
10670	21892
10671	20029
10672	19229
10673	19711
10674	21575
10675	22458
10676	21003
10677	20950
10678	19006
10679	20082
10680	17613
10681	21558
10682	19593
10683	21073
10684	21138
10685	22547
10686	20430
10687	21542
10688	20527
10689	22372
10690	20318
10691	20821
10692	21067
10693	18859
10694	19202
10695	21807
10696	20697
10697	19406
10698	20705
10699	19425
10700	20424
10701	21773
10702	19362
10703	20652
10704	20142
10705	20414
10706	19748
10707	19441
10708	20586
10709	20026
10710	22268
10711	22343
10712	21603
10713	20555
10714	21667
10715	19422
10716	20773
10717	20520
10718	19170
10719	18646
10720	19980
10721	18515
10722	19319
10723	24545
10724	20995
10725	20634
10726	21375
10727	23314
10728	21081
10729	21439
10730	21071
10731	21118
10732	19618
10733	19915
10734	18679
10735	21190
10736	18697
10737	20479
10738	22145
10739	21408
10740	20048
10741	18491
10742	15331
10743	21159
10744	15051
10745	19017
10746	15964
10747	17298
10748	15439
10749	16927
10750	15852
10751	16927
10752	16634
10753	18881
10754	17466
10755	16864
10756	18029
10757	15069
10758	20413
10759	15700
10760	19246
10761	21551
10762	16837
10763	18464
10764	18221
10765	17676
10766	17259
10767	18790
10768	21808
10769	23048
10770	22550
10771	22704
10772	22738
10773	22151
10774	22620
10775	22668
10776	19699
10777	20996
10778	18615
10779	18653
10780	20490
10781	24594
10782	19177
10783	22599
10784	21989
10785	21405
10786	17590
10787	16207
10788	17339
10789	18502
10790	18164
10791	14732
10792	17407
10793	20623
10794	16693
10795	18460
10796	21847
10797	18074
10798	17595
10799	17605
10800	15237
10801	20262
10802	15230
10803	19188
10804	14732
10805	19431
10806	19151
10807	16140
10808	17396
10809	14482
10810	18576
10811	15983
10812	18681
10813	15956
10814	16809
10815	14614
10816	17545
10817	16277
10818	19029
10819	18422
10820	15438
10821	17553
10822	16481
10823	17410
10824	15403
10825	17624
10826	17107
10827	18746
10828	15036
10829	17974
10830	15562
10831	17344
10832	20186
10833	18333
10834	18113
10835	18531
10836	17029
10837	19593
10838	16495
10839	18730
10840	16688
10841	17651
10842	20033
10843	15476
10844	20782
10845	15148
10846	18595
10847	16002
10848	19066
10849	17163
10850	16929
10851	18055
10852	15681
10853	17852
10854	15212
10855	18299
10856	17600
10857	19097
10858	15365
10859	19362
10860	19887
10861	17150
10862	17897
10863	16083
10864	17649
10865	17026
10866	17868
10867	17659
10868	15266
10869	18387
10870	15432
10871	19846
10872	15938
10873	17564
10874	18847
10875	16644
10876	19233
10877	13871
10878	18583
10879	15027
10880	18296
10881	14958
10882	20268
10883	16744
10884	17120
10885	17042
10886	15996
10887	16783
10888	16915
10889	15856
10890	17679
10891	16511
10892	16753
10893	17455
10894	15600
10895	18009
10896	15799
10897	19036
10898	15846
10899	19279
10900	15341
10901	18082
10902	18404
10903	15296
10904	19038
10905	14919
10906	19334
10907	16595
10908	18306
10909	16455
10910	17698
10911	17641
10912	17726
10913	17103
10914	18805
10915	19473
10916	19338
10917	20264
10918	18178
10919	17629
10920	16128
10921	15768
10922	17846
10923	17522
10924	19383
10925	14938
10926	19527
10927	15831
10928	18117
10929	20703
10930	19527
10931	17051
10932	15846
10933	16116
10934	17273
10935	15865
10936	17982
10937	17940
10938	15603
10939	17051
10940	16099
10941	17815
10942	18559
10943	19608
10944	19129
10945	15351
10946	19314
10947	14676
10948	18288
10949	14397
10950	19268
10951	14333
10952	19117
10953	15053
10954	18153
10955	14534
10956	19291
10957	16037
10958	18691
10959	18194
10960	16283
10961	17786
10962	16705
10963	18756
10964	16237
10965	19027
10966	19122
10967	21994
10968	19586
10969	19700
10970	15312
10971	18878
10972	16153
10973	21035
10974	20429
10975	17501
10976	17999
10977	15971
10978	17972
10979	16751
10980	19018
10981	14997
10982	18780
10983	14312
10984	20862
10985	15055
10986	18593
10987	14214
10988	20346
10989	14693
10990	18785
10991	14608
10992	20800
10993	16916
10994	17887
10995	18483
10996	17238
10997	17843
10998	16495
10999	19860
11000	20488
11001	22225
11002	19415
11003	20564
11004	15642
11005	20514
11006	14607
11007	19233
11008	15700
11009	17524
11010	13917
11011	18502
11012	17373
11013	21044
11014	21244
11015	20111
11016	21365
11017	18549
11018	19730
11019	19157
11020	21998
11021	20332
11022	19331
11023	18328
11024	21513
11025	19130
11026	19820
11027	20186
11028	19639
11029	18299
11030	20106
11031	19427
11032	18190
11033	20975
11034	20386
11035	21395
11036	18394
11037	18365
11038	20212
11039	19336
11040	20740
11041	19863
11042	20088
11043	21039
11044	21257
11045	19396
11046	17766
11047	23966
11048	17768
11049	21662
11050	21291
11051	21698
11052	18186
11053	21920
11054	21431
11055	20338
11056	20956
11057	21676
11058	18756
11059	20595
11060	19754
11061	20410
11062	20263
11063	19979
11064	18977
11065	20838
11066	21302
11067	18434
11068	18869
11069	20111
11070	21144
11071	20960
11072	20771
11073	22250
11074	20253
11075	18221
11076	21032
11077	20096
11078	16963
11079	21133
11080	19953
11081	20236
11082	18285
11083	21071
11084	20106
11085	22531
11086	22405
11087	22452
11088	22188
11089	22470
11090	22260
11091	22137
11092	22701
11093	22219
11094	22717
11095	21170
11096	21080
11097	20317
11098	20098
11099	19077
11100	21336
11101	21558
11102	22788
11103	22892
11104	22743
11105	19587
11106	19343
11107	21164
11108	19611
11109	18018
11110	21172
11111	17273
11112	20583
11113	19734
11114	18292
11115	15194
11116	18824
11117	15089
11118	19239
11119	17124
11120	20689
11121	17249
11122	16513
11123	16780
11124	16620
11125	16538
11126	19460
11127	19986
11128	14677
11129	19799
11130	20317
11131	20122
11132	20360
11133	19939
11134	18750
11135	15635
11136	18476
11137	14539
11138	18894
11139	19890
11140	16502
11141	17549
11142	16158
11143	17675
11144	16382
11145	15535
11146	16566
11147	17400
11148	16204
11149	16089
11150	16253
11151	16427
11152	17000
11153	16199
11154	16771
11155	17137
11156	16317
11157	16819
11158	16789
11159	17519
11160	19513
11161	15945
11162	20832
11163	15181
11164	19141
11165	14011
11166	20380
11167	14381
11168	18465
11169	14454
11170	18100
11171	14144
11172	19722
11173	15124
11174	18613
11175	15619
11176	19117
11177	15520
11178	19903
11179	18245
11180	17509
11181	18415
11182	14754
11183	20029
11184	14549
11185	19289
11186	19610
11187	18913
11188	19601
11189	20012
11190	20119
11191	18098
11192	20208
11193	18213
11194	17826
11195	18050
11196	18581
11197	19012
11198	15299
11199	18019
11200	14501
11201	20513
11202	18074
11203	14763
11204	19739
11205	15605
11206	19199
11207	15907
11208	17106
11209	16404
11210	16361
11211	14567
11212	19235
11213	17111
11214	17265
11215	17822
11216	17494
11217	17637
11218	14879
11219	18475
11220	15711
11221	17650
11222	15217
11223	18459
11224	15886
11225	19114
11226	15181
11227	20135
11228	19342
11229	16146
11230	17992
11231	14453
11232	19928
11233	17762
11234	17854
11235	17402
11236	15767
11237	20029
11238	15940
11239	19990
11240	15045
11241	20414
11242	21866
11243	19249
11244	17539
11245	18438
11246	18713
11247	19396
11248	15826
11249	18766
11250	18525
11251	19534
11252	20198
11253	17682
11254	17944
11255	21092
11256	20663
11257	18439
11258	17886
11259	18619
11260	16467
11261	19325
11262	18781
11263	18416
11264	20329
11265	19044
11266	16539
11267	18636
11268	20131
11269	14433
11270	19873
11271	18702
11272	16427
11273	18166
11274	14743
11275	18568
11276	14941
11277	19713
11278	17213
11279	17204
11280	16725
11281	17743
11282	18258
11283	15327
11284	18684
11285	14974
11286	19452
11287	16391
11288	19978
11289	16026
11290	19470
11291	15008
11292	21183
11293	16185
11294	17804
11295	17942
11296	18665
11297	18542
11298	19931
11299	16281
11300	19636
11301	19155
11302	16247
11303	17265
11304	17350
11305	15600
11306	16472
11307	19162
11308	17598
11309	17767
11310	19954
11311	15268
11312	19510
11313	14425
11314	20748
11315	19781
11316	17033
11317	16225
11318	17895
11319	15712
11320	16941
11321	16914
11322	18384
11323	17471
11324	20268
11325	18943
11326	17645
11327	18636
11328	14585
11329	18547
11330	18248
11331	18039
11332	16407
11333	15931
11334	17265
11335	15511
11336	17998
11337	18489
11338	19564
11339	16410
11340	14238
11341	14690
11342	17034
11343	17664
11344	17248
11345	18568
11346	18655
11347	18524
11348	19034
11349	19987
11350	17726
11351	18596
11352	15239
11353	19130
11354	16035
11355	18073
11356	19919
11357	17860
11358	17738
11359	17043
11360	17226
11361	16165
11362	18874
11363	16411
11364	19448
11365	18757
11366	22872
11367	21926
11368	21686
11369	22914
11370	22640
11371	20338
11372	20354
11373	21084
11374	21519
11375	25130
11376	16754
11377	20642
11378	18984
11379	17955
11380	18269
11381	15456
11382	20696
11383	20963
11384	19011
11385	19339
11386	20462
11387	19317
11388	19392
11389	19577
11390	19507
11391	20259
11392	19146
11393	21863
11394	19364
11395	20779
11396	19038
11397	20935
11398	21471
11399	19811
11400	19523
11401	19879
11402	22410
11403	21014
11404	19227
11405	21689
11406	20624
11407	18182
11408	20094
11409	20769
11410	20045
11411	20049
11412	21356
11413	20501
11414	19714
11415	19903
11416	19043
11417	22027
11418	16601
11419	20339
11420	20620
11421	19493
11422	18831
11423	19667
11424	19276
11425	21708
11426	18278
11427	18715
11428	19318
11429	18682
11430	20171
11431	19766
11432	19058
11433	17722
11434	21994
11435	18839
11436	19864
11437	20234
11438	21717
11439	17671
11440	22101
11441	19243
11442	20195
11443	20637
11444	18313
11445	18500
11446	19034
11447	19533
11448	19827
11449	22201
11450	19622
11451	18080
11452	19785
11453	20161
11454	19486
11455	18258
11456	20986
11457	18125
11458	19171
11459	20388
11460	20319
11461	21818
11462	21625
11463	19941
11464	20031
11465	20349
11466	18885
11467	18914
11468	19764
11469	20702
11470	19393
11471	19038
11472	20099
11473	18054
11474	21451
11475	20148
11476	18432
11477	21221
11478	21338
11479	20979
11480	20297
11481	18697
11482	21727
11483	18898
11484	18158
11485	20177
11486	20546
11487	20974
11488	16894
11489	19558
11490	20755
11491	15959
11492	21574
11493	19552
11494	18044
11495	17464
11496	16835
11497	18258
11498	18701
11499	15052
11500	18209
11501	15793
11502	19697
11503	18623
11504	14045
11505	18647
11506	13788
11507	19754
11508	13625
11509	18927
11510	13586
11511	18502
11512	13843
11513	19649
11514	19102
11515	16097
11516	17544
11517	14384
11518	18768
11519	15218
11520	17388
11521	15657
11522	20008
11523	16129
11524	18303
11525	18898
11526	18997
11527	21588
11528	21405
11529	18977
11530	19770
11531	16229
11532	19465
11533	15795
11534	19803
11535	13514
11536	18071
11537	14957
11538	20007
11539	22067
11540	19906
11541	17394
11542	20799
11543	20786
11544	19341
11545	17029
11546	17535
11547	19541
11548	19352
11549	21015
11550	22721
11551	17267
11552	20260
11553	15320
11554	20438
11555	19708
11556	20029
11557	20590
11558	17172
11559	17376
11560	18069
11561	21151
11562	19738
11563	17889
11564	15907
11565	17248
11566	17888
11567	17360
11568	14944
11569	17927
11570	16425
11571	19160
11572	16006
11573	21644
11574	21071
11575	15372
11576	18321
11577	16499
11578	16897
11579	16438
11580	16224
11581	16240
11582	19865
11583	18457
11584	14570
11585	18950
11586	15027
11587	21233
11588	20329
11589	19295
11590	17739
11591	17863
11592	16016
11593	18624
11594	17782
11595	20578
11596	20025
11597	18162
11598	22558
11599	21231
11600	21770
11601	15709
11602	19212
11603	17020
11604	18097
11605	21174
11606	20835
11607	17175
11608	20329
11609	16996
11610	17081
11611	17974
11612	17910
11613	19654
11614	19403
11615	15835
11616	17198
11617	14359
11618	18775
11619	13993
11620	19724
11621	13313
11622	18881
11623	14540
11624	18510
11625	13598
11626	20621
11627	13734
11628	18882
11629	13758
11630	21308
11631	15229
11632	18431
11633	16656
11634	16783
11635	15066
11636	18288
11637	15985
11638	19216
11639	16981
11640	17085
11641	18829
11642	17800
11643	21099
11644	21250
11645	20996
11646	16273
11647	19261
11648	17442
11649	23029
11650	19264
11651	18915
11652	15845
11653	18053
11654	15609
11655	19203
11656	15129
11657	21360
11658	15847
11659	19467
11660	15626
11661	20831
11662	16874
11663	16452
11664	17471
11665	16902
11666	16721
11667	15785
11668	16729
11669	16436
11670	17994
11671	16029
11672	17216
11673	16045
11674	18817
11675	17701
11676	19415
11677	20235
11678	18259
11679	18465
11680	19647
11681	21604
11682	14324
11683	17925
11684	20409
11685	18738
11686	16624
11687	17422
11688	16464
11689	18796
11690	17408
11691	17527
11692	16438
11693	17326
11694	15567
11695	19692
11696	14343
11697	20876
11698	15495
11699	19961
11700	13562
11701	18279
11702	14710
11703	18786
11704	14650
11705	20691
11706	16293
11707	20443
11708	16415
11709	17033
11710	17661
11711	16182
11712	16595
11713	21053
11714	18625
11715	22452
11716	21599
11717	22675
11718	21518
11719	22569
11720	21607
11721	20066
11722	17037
11723	23900
11724	22255
11725	18975
11726	18986
11727	17383
11728	17807
11729	18556
11730	16453
11731	18119
11732	14537
11733	19732
11734	14200
11735	17253
11736	18348
11737	19073
11738	19539
11739	18972
11740	19443
11741	19241
11742	18471
11743	16097
11744	19297
11745	14171
11746	20591
11747	14332
11748	17474
11749	14455
11750	17623
11751	13894
11752	21430
11753	20310
11754	17357
11755	16352
11756	17327
11757	19497
11758	19319
11759	17102
11760	19057
11761	19738
11762	18336
11763	16545
11764	20734
11765	20394
11766	20534
11767	21141
11768	18883
11769	19819
11770	19469
11771	21048
11772	18739
11773	17430
11774	20417
11775	18235
11776	19044
11777	18823
11778	20699
11779	20995
11780	19847
11781	18598
11782	20178
11783	20717
11784	20815
11785	20480
11786	19101
11787	17209
11788	21804
11789	20394
11790	19186
11791	21310
11792	19972
11793	21314
11794	18398
11795	20003
11796	21665
11797	21500
11798	19927
11799	20416
11800	21933
11801	19072
11802	20956
11803	21621
11804	20250
11805	20944
11806	21458
11807	20466
11808	17053
11809	20127
11810	21092
11811	18360
11812	20663
11813	18148
11814	18973
11815	19809
11816	17831
11817	19259
11818	19191
11819	20776
11820	17700
11821	17378
11822	21323
11823	17390
11824	22576
11825	20172
11826	20640
11827	19898
11828	17530
11829	21753
11830	19621
11831	20691
11832	21822
11833	19787
11834	19221
11835	19844
11836	22066
11837	20406
11838	18489
11839	20038
11840	21061
11841	19180
11842	21072
11843	21306
11844	21279
11845	20361
11846	19721
11847	19980
11848	20289
11849	20848
11850	19798
11851	19745
11852	18197
11853	21123
11854	20050
11855	19761
11856	19942
11857	19485
11858	18088
11859	20711
11860	20647
11861	22319
11862	21614
11863	18484
11864	20912
11865	18617
11866	18380
11867	17872
11868	14757
11869	20047
11870	14326
11871	17391
11872	14174
11873	17940
11874	13729
11875	17585
11876	17901
11877	21154
11878	16923
11879	18436
11880	16878
11881	16183
11882	15481
11883	17939
11884	15916
11885	19488
11886	17993
11887	16826
11888	16938
11889	20340
11890	17200
11891	18620
11892	14258
11893	18906
11894	13966
11895	20582
11896	14765
11897	19948
11898	15467
11899	19607
11900	17512
11901	16210
11902	17235
11903	18045
11904	19612
11905	15040
11906	18270
11907	21377
11908	16368
11909	16438
11910	13347
11911	18955
11912	13870
11913	17750
11914	14077
11915	18589
11916	14328
11917	18311
11918	14262
11919	16971
11920	13767
11921	19311
11922	18512
11923	15989
11924	19491
11925	15335
11926	18910
11927	15098
11928	18966
11929	15213
11930	16673
11931	15904
11932	16665
11933	14268
11934	17693
11935	14861
11936	17554
11937	14289
11938	19688
11939	14719
11940	16870
11941	14782
11942	19188
11943	15561
11944	17459
11945	15780
11946	16345
11947	15588
11948	17273
11949	14548
11950	18282
11951	14251
11952	20925
11953	15985
11954	16135
11955	15134
11956	18911
11957	16303
11958	16914
11959	17698
11960	18636
11961	17886
11962	15922
11963	18072
11964	14552
11965	18061
11966	15558
11967	17619
11968	17758
11969	14884
11970	18070
11971	20791
11972	14984
11973	17931
11974	14618
11975	19627
11976	15211
11977	18952
11978	16191
11979	16549
11980	16429
11981	17428
11982	14738
11983	17283
11984	14986
11985	19550
11986	16502
11987	15968
11988	17437
11989	16482
11990	16728
11991	17279
11992	17145
11993	14948
11994	17870
11995	16845
11996	17429
11997	16284
11998	18574
11999	15442
12000	17191
12001	14606
12002	17797
12003	15977
12004	18935
12005	15805
12006	18350
12007	19970
12008	16482
12009	18074
12010	14416
12011	19344
12012	20278
12013	22067
12014	21419
12015	22488
12016	21496
12017	23073
12018	22105
12019	21245
12020	20167
12021	21147
12022	22075
12023	20818
12024	16365
12025	22257
12026	14472
12027	14401
12028	14367
12029	18750
12030	17211
12031	19035
12032	16553
12033	18571
12034	17585
12035	17174
12036	16802
12037	16585
12038	17968
12039	15975
12040	18067
12041	15263
12042	18664
12043	15057
12044	19573
12045	15743
12046	18262
12047	14293
12048	20058
12049	20938
12050	14600
12051	17843
12052	14704
12053	18191
12054	15527
12055	16697
12056	14748
12057	16906
12058	13941
12059	17341
12060	14276
12061	17838
12062	13854
12063	19171
12064	13434
12065	17768
12066	14570
12067	18405
12068	14587
12069	18454
12070	15786
12071	22096
12072	19729
12073	20181
12074	21653
12075	14184
12076	20871
12077	21001
12078	17384
12079	15692
12080	16424
12081	16035
12082	15473
12083	17960
12084	16330
12085	16760
12086	15856
12087	17575
12088	16290
12089	15807
12090	18154
12091	18378
12092	19876
12093	19930
12094	15100
12095	19084
12096	15088
12097	19191
12098	14433
12099	21215
12100	18416
12101	16626
12102	16607
12103	16875
12104	17548
12105	17230
12106	20565
12107	16020
12108	19483
12109	15391
12110	16976
12111	13849
12112	18158
12113	13903
12114	21161
12115	14947
12116	18927
12117	14315
12118	18605
12119	15369
12120	17569
12121	13991
12122	18997
12123	14629
12124	19127
12125	14207
12126	18444
12127	14950
12128	18184
12129	17280
12130	17684
12131	15570
12132	17058
12133	15059
12134	16003
12135	16642
12136	15540
12137	14428
12138	18449
12139	14389
12140	18712
12141	18855
12142	19323
12143	19174
12144	20654
12145	18140
12146	19434
12147	20440
12148	21216
12149	18403
12150	17605
12151	19924
12152	19062
12153	21510
12154	18524
12155	19010
12156	17738
12157	19013
12158	19924
12159	19307
12160	17287
12161	18499
12162	21004
12163	18950
12164	22464
12165	22187
12166	20375
12167	20904
12168	18723
12169	20421
12170	21193
12171	18595
12172	18917
12173	20468
12174	18959
12175	18804
12176	20510
12177	19198
12178	20193
12179	21414
12180	20634
12181	18884
12182	22278
12183	20684
12184	20364
12185	18382
12186	19650
12187	20897
12188	20980
12189	19565
12190	19642
12191	19685
12192	19536
12193	19786
12194	17121
12195	20706
12196	19310
12197	19955
12198	16714
12199	18280
12200	21503
12201	18592
12202	19525
12203	20298
12204	21987
12205	23269
12206	21986
12207	21563
12208	21327
12209	21114
12210	23282
12211	24115
12212	20989
12213	22033
12214	22568
12215	23685
12216	22545
12217	21628
12218	20091
12219	18421
12220	21925
12221	19799
12222	18689
12223	19597
12224	21888
12225	19559
12226	19457
12227	19433
12228	19927
12229	19109
12230	21591
12231	21010
12232	19125
12233	21501
12234	20085
12235	19595
12236	19786
12237	19468
12238	20365
12239	17367
12240	19302
12241	18653
12242	19838
12243	20396
12244	16275
12245	19539
12246	17087
12247	17843
12248	17867
12249	15751
12250	18526
12251	16011
12252	19312
12253	15029
12254	18071
12255	14491
12256	20190
12257	15140
12258	18196
12259	13827
12260	18560
12261	13726
12262	18649
12263	15428
12264	18269
12265	14057
12266	18144
12267	14688
12268	18328
12269	15918
12270	17625
12271	14428
12272	18340
12273	14498
12274	17725
12275	14461
12276	18086
12277	15680
12278	18752
12279	16039
12280	19698
12281	15349
12282	18457
12283	15195
12284	18753
12285	16254
12286	17584
12287	16844
12288	14453
12289	17436
12290	15956
12291	16171
12292	17212
12293	16575
12294	14904
12295	14890
12296	16955
12297	15896
12298	20057
12299	16676
12300	18096
12301	20219
12302	14439
12303	19303
12304	15080
12305	19233
12306	20005
12307	17034
12308	17583
12309	16407
12310	17906
12311	15397
12312	17672
12313	15334
12314	17297
12315	16104
12316	17327
12317	15534
12318	16814
12319	16004
12320	17117
12321	15336
12322	19113
12323	19612
12324	22395
12325	21805
12326	22663
12327	22358
12328	22057
12329	22226
12330	22290
12331	19869
12332	25289
12333	19900
12334	20397
12335	17455
12336	17403
12337	19387
12338	19612
12339	20391
12340	17240
12341	19067
12342	13983
12343	18245
12344	15774
12345	18688
12346	17174
12347	17520
12348	15473
12349	16645
12350	15616
12351	17251
12352	17322
12353	17914
12354	16990
12355	15721
12356	17777
12357	17593
12358	18443
12359	16088
12360	18681
12361	19742
12362	16884
12363	17616
12364	17860
12365	21446
12366	17411
12367	16637
12368	19004
12369	15899
12370	19473
12371	19190
12372	19856
12373	18257
12374	16252
12375	17932
12376	15996
12377	18419
12378	17584
12379	14869
12380	17564
12381	16549
12382	18388
12383	14856
12384	18107
12385	16359
12386	28394
12387	21426
12388	20356
12389	20984
12390	17398
12391	17468
12392	16074
12393	17248
12394	17920
12395	17582
12396	18062
12397	17908
12398	15567
12399	16576
12400	14643
12401	17749
12402	14929
12403	17595
12404	14873
12405	17085
12406	15351
12407	17074
12408	15749
12409	16719
12410	17225
12411	17019
12412	14995
12413	15984
12414	16375
12415	15723
12416	16740
12417	16105
12418	17141
12419	15590
12420	18703
12421	18049
12422	16739
12423	18904
12424	16171
12425	18351
12426	14319
12427	18296
12428	15512
12429	18060
12430	19006
12431	16734
12432	18288
12433	15853
12434	17539
12435	16931
12436	16964
12437	16117
12438	16399
12439	14250
12440	21427
12441	17577
12442	16202
12443	16285
12444	17754
12445	18735
12446	15956
12447	18743
12448	15393
12449	20606
12450	17908
12451	14127
12452	18240
12453	13944
12454	20210
12455	13834
12456	19103
12457	13902
12458	18826
12459	13635
12460	18193
12461	13616
12462	17410
12463	13337
12464	17110
12465	14903
12466	19128
12467	18168
12468	15460
12469	19715
12470	14658
12471	20117
12472	14880
12473	18735
12474	16594
12475	16754
12476	16294
12477	17509
12478	16136
12479	15658
12480	16551
12481	17808
12482	19423
12483	18591
12484	17913
12485	17479
12486	17064
12487	17731
12488	14305
12489	17905
12490	13995
12491	19784
12492	20206
12493	19546
12494	19516
12495	18986
12496	14562
12497	17792
12498	14854
12499	17933
12500	14858
12501	18719
12502	15085
12503	18993
12504	18930
12505	18436
12506	18795
12507	17047
12508	16671
12509	16218
12510	14527
12511	17772
12512	15204
12513	19418
12514	15791
12515	16224
12516	15752
12517	18374
12518	16310
12519	17077
12520	18276
12521	15108
12522	18230
12523	16661
12524	19577
12525	18231
12526	18568
12527	18442
12528	18979
12529	18498
12530	19176
12531	17197
12532	16819
12533	18687
12534	20362
12535	19201
12536	17849
12537	18409
12538	17487
12539	18391
12540	20144
12541	19661
12542	19200
12543	19012
12544	17793
12545	17331
12546	18984
12547	16999
12548	19894
12549	17454
12550	19261
12551	19217
12552	16668
12553	18097
12554	19623
12555	21046
12556	18028
12557	19631
12558	16728
12559	19166
12560	16683
12561	20037
12562	20170
12563	17049
12564	19526
12565	18993
12566	19412
12567	18965
12568	20332
12569	17840
12570	19091
12571	19017
12572	20094
12573	16484
12574	16294
12575	19985
12576	19668
12577	19438
12578	18325
12579	17598
12580	16313
12581	20313
12582	18961
12583	18741
12584	19278
12585	19890
12586	15400
12587	19477
12588	18873
12589	19501
12590	17585
12591	19311
12592	19663
12593	20189
12594	16745
12595	18694
12596	18159
12597	19834
12598	19373
12599	18926
12600	19037
12601	19102
12602	19812
12603	20718
12604	18650
12605	18852
12606	19814
12607	18695
12608	18611
12609	17990
12610	19533
12611	17530
12612	18663
12613	20687
12614	18431
12615	20126
12616	19135
12617	19108
12618	20188
12619	20316
12620	17327
12621	19073
12622	18917
12623	18586
12624	20091
12625	17484
12626	21471
12627	20392
12628	18945
12629	20294
12630	19255
12631	19137
12632	19168
12633	20459
12634	22624
12635	22123
12636	22157
12637	21123
12638	22631
12639	22231
12640	19236
12641	20820
12642	19463
12643	22429
12644	22421
12645	18892
12646	17868
12647	19300
12648	15320
12649	18154
12650	15920
12651	18082
12652	18668
12653	16871
12654	17379
12655	20607
12656	17921
12657	20423
12658	21041
12659	14813
12660	18416
12661	14297
12662	18227
12663	19709
12664	17603
12665	17197
12666	14516
12667	19599
12668	17458
12669	19115
12670	17444
12671	16250
12672	17916
12673	15955
12674	17752
12675	14804
12676	18396
12677	15120
12678	17954
12679	14525
12680	17821
12681	14472
12682	18442
12683	17350
12684	17428
12685	14966
12686	17257
12687	20535
12688	21103
12689	20694
12690	18158
12691	17627
12692	14859
12693	17988
12694	15122
12695	17868
12696	16011
12697	19904
12698	22304
12699	15949
12700	14313
12701	18534
12702	16643
12703	16373
12704	14853
12705	19121
12706	16926
12707	15945
12708	16845
12709	16715
12710	16719
12711	19191
12712	18833
12713	14007
12714	18941
12715	15315
12716	19181
12717	14247
12718	18933
12719	17156
12720	14650
12721	17373
12722	20966
12723	14953
12724	19603
12725	15256
12726	18360
12727	14139
12728	18634
12729	13650
12730	17697
12731	14255
12732	17941
12733	13685
12734	20418
12735	14432
12736	18993
12737	15425
12738	17382
12739	15459
12740	18123
12741	14321
12742	18578
12743	16067
12744	17002
12745	16034
12746	18188
12747	16104
12748	16938
12749	17406
12750	18069
12751	17568
12752	15210
12753	18164
12754	17012
12755	19410
12756	14263
12757	19548
12758	13992
12759	17016
12760	18631
12761	20808
12762	19073
12763	15203
12764	17983
12765	17527
12766	17734
12767	16919
12768	15384
12769	17487
12770	16268
12771	17881
12772	16129
12773	18261
12774	13869
12775	17295
12776	15668
12777	17628
12778	15305
12779	19677
12780	15558
