11148	222357
11149	227057
11150	225928
11151	228947
11152	225895
11153	234724
11154	225868
11155	225251
11156	227245
11157	228435
11158	230055
11159	230668
11160	226487
11161	226162
11162	228701
11163	230476
11164	231120
11165	226900
11166	226101
11167	257949
11168	257078
11169	254800
11170	254529
11171	259124
11172	257565
11173	256936
11174	267384
11175	239342
11176	228450
11177	229553
11178	236319
11179	231086
11180	234076
11181	231887
11182	231272
11183	234692
11184	236292
11185	233413
11186	228953
11187	234005
11188	233263
11189	233055
11190	231779
11191	233426
11192	234858
11193	240047
11194	232839
11195	239241
11196	254499
11197	265798
11198	264114
11199	266800
11200	261482
11201	260529
11202	262334
11203	266743
11204	241455
11205	236877
11206	236815
11207	237485
11208	236813
11209	236362
11210	235204
11211	235045
11212	241168
11213	237481
11214	234499
11215	243769
11216	241066
11217	238411
11218	237598
11219	234029
11220	241205
11221	242038
11222	260239
11223	262541
11224	251178
11225	268611
11226	268847
11227	268971
11228	269800
11229	269936
11230	268070
11231	270684
11232	249285
11233	240474
11234	242438
11235	245793
11236	240705
11237	244629
11238	242807
11239	247322
11240	240322
11241	242774
11242	243551
11243	244551
11244	242762
11245	246235
11246	242325
11247	242147
11248	242010
11249	247477
11250	242023
11251	240378
11252	259287
11253	270821
11254	269683
11255	284031
11256	271794
11257	274663
11258	275571
11259	275946
11260	259619
11261	246484
11262	243304
11263	245142
11264	247049
11265	243960
11266	248521
11267	246466
11268	246273
11269	244666
11270	248001
11271	250595
11272	249813
11273	247066
11274	243782
11275	256534
11276	251147
11277	251223
11278	250300
11279	260239
11280	274269
11281	275467
11282	276343
11283	278941
11284	280178
11285	276697
11286	283456
11287	260847
11288	252035
11289	258242
11290	248993
11291	252660
11292	250724
11293	252791
11294	259239
11295	249592
11296	251213
11297	253893
11298	256096
11299	253838
11300	252593
11301	253761
11302	254483
11303	255968
11304	251720
11305	252985
11306	262920
11307	279748
11308	285057
11309	287329
11310	280666
11311	287926
11312	287279
11313	294599
11314	252424
11315	253313
11316	254043
11317	259246
11318	253539
11319	255146
11320	253227
11321	254301
11322	258311
11323	257096
11324	250851
11325	255845
11326	256643
11327	258637
11328	255004
11329	256559
11330	262774
11331	257844
11332	261982
11333	287337
11334	285409
11335	288804
11336	290067
11337	288127
11338	284787
11339	289754
11340	271026
11341	258159
11342	258084
11343	259436
11344	258472
11345	259406
11346	258533
11347	260866
11348	262182
11349	260513
11350	261077
11351	266874
11352	262805
11353	260898
11354	257697
11355	264421
11356	266608
11357	262177
11358	260240
11359	288530
11360	294175
11361	296958
11362	287824
11363	293565
11364	294545
11365	297962
11366	278003
11367	266854
11368	261466
11369	273286
11370	265036
11371	267522
11372	262399
11373	267900
11374	267204
11375	264451
11376	266328
11377	265314
11378	265355
11379	264750
11380	265857
11381	263986
11382	268965
11383	264998
11384	276431
11385	302933
11386	301657
11387	306480
11388	296214
11389	299605
11390	300753
11391	293837
11392	269158
11393	269130
11394	265914
11395	270127
11396	268853
11397	265331
11398	270299
11399	269959
11400	271190
11401	264054
11402	269263
11403	267320
11404	270510
11405	277457
11406	268411
11407	274995
11408	271641
11409	285730
11410	303307
11411	304862
11412	302006
11413	302682
11414	303974
11415	306960
11416	294944
11417	273171
11418	270672
11419	273240
11420	270842
11421	272674
11422	269140
11423	285765
11424	273121
11425	276120
11426	274911
11427	272596
11428	273339
11429	274784
11430	276125
11431	278816
11432	274120
11433	272352
11434	291519
11435	304061
11436	310421
11437	307498
11438	310444
11439	308420
11440	319457
11441	284747
11442	279068
11443	274797
11444	278690
11445	274862
11446	280370
11447	277643
11448	278175
11449	279527
11450	275581
11451	282236
11452	278599
11453	279078
11454	279462
11455	283206
11456	280435
11457	280386
11458	294384
11459	309590
11460	309587
11461	325088
11462	306973
11463	313127
11464	311239
11465	298303
11466	279500
11467	276949
11468	289499
11469	283905
11470	283665
11471	280425
11472	282846
11473	333253
11474	283789
11475	290101
11476	282117
11477	284882
11478	284368
11479	282638
11480	286167
11481	279475
11482	300371
11483	313873
11484	314899
11485	314287
11486	312658
11487	321987
11488	318210
11489	293492
11490	286501
11491	285721
11492	291131
11493	282776
11494	287048
11495	285824
11496	286688
11497	286117
11498	281369
11499	288164
11500	286106
11501	287498
11502	287921
11503	290207
11504	289355
11505	281933
11506	316946
11507	325142
11508	318739
11509	336135
11510	320546
11511	325404
11512	321454
11513	293377
11514	293315
11515	288185
11516	290279
11517	289325
11518	287630
11519	289232
11520	291404
11521	288332
11522	288475
11523	289988
11524	292129
11525	294429
11526	291689
11527	296685
11528	290049
11529	315610
11530	326000
11531	325193
11532	331776
11533	325499
11534	330426
11535	328537
11536	292038
11537	292573
11538	289307
11539	294375
11540	352088
11541	309227
11542	289694
11543	293334
11544	288651
11545	292135
11546	290288
11547	290536
11548	323494
11549	307744
11550	290382
11551	295190
11552	320937
11553	335321
11554	331927
11555	334006
11556	334499
11557	341948
11558	319425
11559	296619
11560	294863
11561	297336
11562	293907
11563	295420
11564	292808
11565	293612
11566	294601
11567	295492
11568	294153
11569	294907
11570	307174
11571	296537
11572	297397
11573	295047
11574	307448
11575	331117
11576	337203
11577	339442
11578	338160
11579	348569
11580	367745
11581	372158
11582	402847
11583	392973
11584	327962
11585	320918
11586	320888
11587	421078
11588	431365
11589	348181
11590	350739
11591	425522
11592	307926
11593	296744
11594	316278
11595	343840
11596	339578
11597	343060
11598	378401
11599	454006
11600	336256
11601	320046
11602	319399
11603	309030
11604	304793
11605	305428
11606	305758
11607	302585
11608	302334
11609	301657
11610	302564
11611	304807
11612	301235
11613	305627
11614	306025
11615	304265
11616	328998
11617	345704
11618	346795
11619	350336
11620	346087
11621	347198
11622	323880
11623	307935
11624	307026
11625	305483
11626	303453
11627	302239
11628	305875
11629	303813
11630	304716
11631	306118
11632	306396
11633	305862
11634	312138
11635	305406
11636	310453
11637	305898
11638	332033
11639	341743
11640	346825
11641	346251
11642	347117
11643	348259
11644	326932
11645	309214
11646	308893
11647	308870
11648	305719
11649	308721
11650	310616
11651	308453
11652	308045
11653	311436
11654	306537
11655	311707
11656	309985
11657	311319
11658	311498
11659	311099
11660	341816
11661	349550
11662	350709
11663	350632
11664	350580
11665	370547
11666	320879
11667	309855
11668	312551
11669	310452
11670	309914
11671	310773
11672	312819
11673	311915
11674	309556
11675	313472
11676	314989
11677	310915
11678	312165
11679	317339
11680	314991
11681	328194
11682	351270
11683	355674
11684	361287
11685	356960
11686	355758
11687	344835
11688	314027
11689	314860
11690	315503
11691	314196
11692	314390
11693	313095
11694	320575
11695	314384
11696	328588
11697	314723
11698	313536
11699	320468
11700	318880
11701	330122
11702	316178
11703	355414
11704	358675
11705	361242
11706	363364
11707	364614
11708	362756
11709	367232
11710	315187
11711	326041
11712	315091
11713	321470
11714	323555
11715	322592
11716	318575
11717	321184
11718	318558
11719	321461
11720	318462
11721	322208
11722	320985
11723	321115
11724	360865
11725	365525
11726	375204
11727	364466
11728	362039
11729	359775
11730	319369
11731	322069
11732	324590
11733	324548
11734	323156
11735	323039
11736	318111
11737	318503
11738	320999
11739	321788
11740	326857
11741	329386
11742	327455
11743	324417
11744	329083
11745	369818
11746	370745
11747	370107
11748	368245
11749	371693
11750	352095
11751	326745
11752	322415
11753	325127
11754	323956
11755	320321
11756	339391
11757	324233
11758	325559
11759	332012
11760	327088
11761	325282
11762	326888
11763	332295
11764	328180
11765	344066
11766	370307
11767	377511
11768	380968
11769	373489
11770	387645
11771	336316
11772	329134
11773	327774
11774	327175
11775	329440
11776	330125
11777	329091
11778	329053
11779	328208
11780	328528
11781	327303
11782	329337
11783	329810
11784	328451
11785	333217
11786	368451
11787	377926
11788	379342
11789	376929
11790	386066
11791	360226
11792	332854
11793	333197
11794	333490
11795	333346
11796	334084
11797	332307
11798	332400
11799	335985
11800	345702
11801	330911
11802	336356
11803	334425
11804	332393
11805	335693
11806	363278
11807	379860
11808	377117
11809	379219
11810	381709
11811	373943
11812	337306
11813	333526
11814	341273
11815	335143
11816	335736
11817	335893
11818	333994
11819	339126
11820	336177
11821	342539
11822	339738
11823	334970
11824	338763
11825	335100
11826	372064
11827	381565
11828	392363
11829	383981
11830	382565
11831	374101
11832	340463
11833	338376
11834	338424
11835	337947
11836	336613
11837	333991
11838	338988
11839	341143
11840	337658
11841	341041
11842	345480
11843	340291
11844	360108
11845	342524
11846	386920
11847	385307
11848	384268
11849	383631
11850	386252
11851	363655
11852	340484
11853	341926
11854	343140
11855	345422
11856	349919
11857	340816
11858	344048
11859	346179
11860	342987
11861	343149
11862	342830
11863	346334
11864	343574
11865	351248
11866	390407
11867	385468
11868	384150
11869	388118
11870	397522
11871	353671
11872	343502
11873	348890
11874	341939
11875	345993
11876	345482
11877	347189
11878	343277
11879	344272
11880	347115
11881	342933
11882	344811
11883	350451
11884	344250
11885	386847
11886	391106
11887	396588
11888	449235
11889	386056
11890	371515
11891	349173
11892	342936
11893	350043
11894	348291
11895	349009
11896	348283
11897	349880
11898	355431
11899	347898
11900	347068
11901	353551
11902	349778
11903	350498
11904	372269
11905	399096
11906	400335
11907	395646
11908	401397
11909	388651
11910	349831
11911	351082
11912	361856
11913	349553
11914	354677
11915	350817
11916	352077
11917	349503
11918	354929
11919	355118
11920	352961
11921	357961
11922	350310
11923	369122
11924	399539
11925	406626
11926	408658
11927	402373
11928	400615
11929	356221
11930	353164
11931	353197
11932	356168
11933	356123
11934	353692
11935	353078
11936	352086
11937	352502
11938	353139
11939	361953
11940	356250
11941	354615
11942	374597
11943	403291
11944	403954
11945	406431
11946	406861
11947	396842
11948	352579
11949	353406
11950	356799
11951	354787
11952	369157
11953	359061
11954	358820
11955	362017
11956	356101
11957	359053
11958	357614
11959	361330
11960	359543
11961	379499
11962	404614
11963	405590
11964	406066
11965	413293
11966	402117
11967	358781
11968	359513
11969	361476
11970	358909
11971	358254
11972	364301
11973	361432
11974	358711
11975	361736
11976	359973
11977	363804
11978	371625
11979	376457
11980	398101
11981	411890
11982	418765
11983	410523
11984	413010
11985	378233
11986	365566
11987	362906
11988	362702
11989	367407
11990	364656
11991	360231
11992	370045
11993	361094
11994	363859
11995	370780
11996	366176
11997	367149
11998	385053
11999	412065
12000	414321
12001	415414
12002	411056
12003	407100
12004	363051
12005	369544
12006	364276
12007	366569
12008	370282
12009	364408
12010	368492
12011	366369
12012	363766
12013	364804
12014	366841
12015	369171
12016	365532
12017	417742
12018	418678
12019	435861
12020	421673
12021	424779
12022	370712
12023	370405
12024	367221
12025	367996
12026	364751
12027	366436
12028	372147
12029	368927
12030	370090
12031	367823
12032	374241
12033	371023
12034	370162
12035	404033
12036	414754
12037	423455
12038	427037
12039	425384
12040	384990
12041	368828
12042	375198
12043	384551
12044	372532
12045	377393
12046	368845
12047	376953
12048	370755
12049	368555
12050	370219
12051	375766
12052	369737
12053	404646
12054	423108
12055	423287
12056	423714
12057	432964
12058	386811
12059	379517
12060	376705
12061	372649
12062	375680
12063	372388
12064	375350
12065	376018
12066	373946
12067	375013
12068	373949
12069	375093
12070	373743
12071	414672
12072	418901
12073	428089
12074	432007
12075	420840
12076	388446
12077	375436
12078	374225
12079	377770
12080	380780
12081	375547
12082	374392
12083	382956
12084	373877
12085	376370
12086	379769
12087	381255
12088	377298
12089	415981
12090	431756
12091	432620
12092	429969
12093	428224
12094	385860
12095	382403
12096	388427
12097	380553
12098	385273
12099	380611
12100	387069
12101	378070
12102	381675
12103	382736
12104	378521
12105	381557
12106	382270
12107	430954
12108	429701
12109	439737
12110	437031
12111	426496
12112	383860
12113	386071
12114	386729
12115	381693
12116	379971
12117	380902
12118	382836
12119	382303
12120	382905
12121	396595
12122	384379
12123	382169
12124	412530
12125	429575
12126	436535
12127	433896
12128	433595
12129	403247
12130	440095
12131	380845
12132	385564
12133	397002
12134	384995
12135	389013
12136	385471
12137	383153
12138	383592
12139	386561
12140	389608
12141	390655
12142	437849
12143	436972
12144	433273
12145	436949
12146	435044
12147	386949
12148	392431
12149	388942
12150	388693
12151	387491
12152	388023
12153	389327
12154	389438
12155	387452
12156	387682
12157	389888
12158	386482
12159	429870
12160	444490
12161	449216
12162	437381
12163	445841
12164	389025
12165	390551
12166	387271
12167	391082
12168	385250
12169	391434
12170	390809
12171	401764
12172	389534
12173	392653
12174	391401
12175	392935
12176	415630
12177	446712
12178	452813
12179	447992
12180	453269
12181	405861
12182	393534
12183	398409
12184	394964
12185	397082
12186	392753
12187	395398
12188	392706
12189	391921
12190	394116
12191	397612
12192	391594
12193	417246
12194	451742
12195	458170
12196	442923
12197	452376
12198	410077
12199	393136
12200	395899
12201	397796
12202	392283
12203	394923
12204	393024
12205	397254
12206	396901
12207	400988
12208	400005
12209	394319
12210	423440
12211	454850
12212	451268
12213	457447
12214	462589
12215	408236
12216	403017
12217	397393
12218	399655
12219	403104
12220	397298
12221	398352
12222	398372
12223	400292
12224	396361
12225	403604
12226	401079
12227	431681
12228	449567
12229	452113
12230	454920
12231	466583
12232	404460
12233	402715
12234	400586
12235	400833
12236	401745
12237	399688
12238	396084
12239	398327
12240	398138
12241	399112
12242	404229
12243	402274
12244	447257
12245	459175
12246	461536
12247	464650
12248	450505
12249	400344
12250	402977
12251	400125
12252	402012
12253	403929
12254	399213
12255	405251
12256	404143
12257	404675
12258	403931
12259	411800
12260	402719
12261	466853
12262	466400
12263	465221
12264	468839
12265	436595
12266	403419
12267	410886
12268	401832
12269	405601
12270	406661
12271	402159
12272	402228
12273	403121
12274	405144
12275	408599
12276	404139
12277	426534
12278	468698
12279	474720
12280	467301
12281	475967
12282	409597
12283	410268
12284	406451
12285	405887
12286	405399
12287	407928
12288	407992
12289	407277
12290	410450
12291	414197
12292	412685
12293	410223
12294	465790
12295	475085
12296	469787
12297	465589
12298	434366
12299	409786
12300	413302
12301	410448
12302	417132
12303	410194
12304	409312
12305	414709
12306	409522
12307	412867
12308	409740
12309	411153
12310	445822
12311	471854
12312	464640
12313	466010
12314	471801
12315	410538
12316	417940
12317	412300
12318	414682
12319	413053
12320	409759
12321	415169
12322	414463
12323	414876
12324	414695
12325	414984
12326	439580
12327	474414
12328	480570
12329	471515
12330	469531
12331	420288
12332	413494
12333	414510
12334	413101
12335	414596
12336	419494
12337	425778
12338	412026
12339	417110
12340	416049
12341	418934
12342	432981
12343	470710
12344	471969
12345	471763
12346	472617
12347	435429
12348	417214
12349	423124
12350	416230
12351	424005
12352	415516
12353	418596
12354	421215
12355	422073
12356	421721
12357	421914
12358	421134
12359	470935
12360	502960
12361	475881
12362	476053
12363	439920
12364	421761
12365	419277
12366	418889
12367	417924
12368	417305
12369	418264
12370	471332
12371	419617
12372	431246
12373	423684
12374	433107
12375	479916
12376	474842
12377	472857
12378	486167
12379	440193
12380	422855
12381	423761
12382	422744
12383	432992
12384	419941
12385	426377
12386	423688
12387	421362
12388	424624
12389	423164
12390	440767
12391	479283
12392	480429
12393	479683
12394	486327
12395	427478
12396	422386
12397	424494
12398	447882
12399	422590
12400	427365
12401	426236
12402	426079
12403	423062
12404	426908
12405	430170
12406	465169
12407	483288
12408	483437
12409	486984
12410	479180
12411	426171
12412	427367
12413	427543
12414	425193
12415	428324
12416	430483
12417	433880
12418	430374
12419	432333
12420	431718
12421	428607
12422	469329
12423	487230
12424	484707
12425	486182
12426	469976
12427	425612
12428	438111
12429	430652
12430	431853
12431	425572
12432	428464
12433	429783
12434	429599
12435	430833
12436	434353
12437	437827
12438	487250
12439	492109
12440	488841
12441	493381
12442	449075
12443	430761
12444	431327
12445	435399
12446	429931
12447	430650
12448	429654
12449	434780
12450	433815
12451	441602
12452	432753
12453	467945
12454	491738
12455	497245
12456	498045
12457	481079
12458	437026
12459	433556
12460	432868
12461	446208
12462	432278
12463	435537
12464	434642
12465	437008
12466	433426
12467	440408
12468	437618
12469	497130
12470	498194
12471	505901
12472	505936
12473	444554
12474	438600
12475	437797
12476	436863
12477	435670
12478	437190
12479	435130
12480	437626
12481	437122
12482	438469
12483	436861
12484	484975
12485	495298
12486	503049
12487	500487
12488	474188
12489	435594
12490	438254
12491	438001
12492	438671
12493	437524
12494	447380
12495	440922
12496	440411
12497	440356
12498	444430
12499	461204
12500	507671
12501	498052
12502	509156
12503	498135
12504	441423
12505	448994
12506	439934
12507	443873
12508	443946
12509	442264
12510	440401
12511	440671
12512	442162
12513	442669
12514	446227
12515	504155
12516	517789
12517	503448
12518	515811
12519	443285
12520	442032
12521	440855
12522	440432
12523	440558
12524	441509
12525	446386
12526	442040
12527	451905
12528	443042
12529	446263
12530	504220
12531	512313
12532	508525
12533	503964
12534	455971
12535	444000
12536	441275
12537	445484
12538	457159
12539	441734
12540	446431
12541	441767
12542	448545
12543	450788
12544	445034
12545	492386
12546	511444
12547	513611
12548	519978
12549	463117
12550	446842
12551	447483
12552	445755
12553	443484
12554	451297
12555	449793
12556	448815
12557	449959
12558	454865
12559	459293
12560	497111
12561	518468
12562	509264
12563	517442
12564	471321
12565	449963
12566	447949
12567	447364
12568	452365
12569	449261
12570	456080
12571	483770
12572	498301
12573	451966
12574	459995
12575	519155
12576	515975
12577	515477
12578	523902
12579	453751
12580	458404
12581	450408
12582	459107
12583	456095
12584	455060
12585	448915
12586	452714
12587	451337
12588	458331
12589	471454
12590	523753
12591	529767
12592	513568
12593	509231
12594	451174
12595	456254
12596	451557
12597	454985
12598	455454
12599	455449
12600	455231
12601	456632
12602	463825
12603	452877
12604	493380
12605	521889
12606	510369
12607	518724
12608	492358
12609	453981
12610	455819
12611	454758
12612	463744
12613	460947
12614	462729
12615	455035
12616	456281
12617	461102
12618	457320
12619	501017
12620	515898
12621	520760
12622	525971
12623	477582
12624	457413
12625	461593
12626	470576
12627	456511
12628	460611
12629	460583
12630	461815
12631	456687
12632	464498
12633	476900
12634	524139
12635	532446
12636	523368
12637	515889
12638	458892
12639	459027
12640	459681
12641	457899
12642	459731
12643	467523
12644	459377
12645	461134
12646	469526
12647	458712
12648	492790
12649	523044
12650	524563
12651	525672
12652	491494
12653	463952
12654	468093
12655	461608
12656	463858
12657	462630
12658	462103
12659	463042
12660	463272
12661	463736
12662	461813
12663	518070
12664	537220
12665	522479
12666	529022
12667	466947
12668	467938
12669	465522
12670	462482
12671	464156
12672	463043
12673	468762
12674	466607
12675	472403
12676	468685
12677	496015
12678	533069
12679	535002
12680	527849
12681	501825
12682	466485
12683	469241
12684	464892
12685	474168
12686	465110
12687	470298
12688	464665
12689	463409
12690	470160
12691	465792
12692	536074
12693	528648
12694	529763
12695	534910
12696	463874
12697	473762
12698	466785
12699	467200
12700	463568
12701	470611
12702	466881
12703	466781
12704	472112
12705	470065
12706	515454
12707	544691
12708	541608
12709	537826
12710	486335
12711	474895
12712	468795
12713	468215
12714	466576
12715	469219
12716	481215
12717	471035
12718	476886
12719	476525
12720	496674
12721	530378
12722	538303
12723	538140
12724	505729
12725	473776
12726	481419
12727	469313
12728	474304
12729	472655
12730	471602
12731	470938
12732	471734
12733	474701
12734	483332
12735	532485
12736	547374
12737	539035
12738	527134
12739	475979
12740	472387
12741	478291
12742	474855
12743	472394
12744	477458
12745	472015
12746	483733
12747	474320
12748	477703
12749	531777
12750	536864
12751	536372
12752	539870
12753	482430
12754	479349
12755	477060
12756	488019
12757	472463
12758	478855
12759	477192
12760	500844
12761	525604
12762	475934
12763	538176
12764	537844
12765	534596
12766	599818
12767	479469
12768	484609
12769	476181
12770	475498
12771	477050
12772	477213
12773	479283
12774	477214
12775	480069
12776	488184
12777	538540
12778	545962
12779	544711
12780	547255
12781	483864
12782	478267
12783	479048
12784	479729
12785	480932
12786	485958
12787	479897
12788	483802
12789	483423
12790	479212
12791	552361
12792	545722
12793	539492
12794	534896
12795	481625
12796	487843
12797	476955
12798	485592
12799	481070
12800	479624
12801	479879
12802	482267
12803	485394
12804	483124
12805	546804
12806	558541
12807	548118
12808	542784
12809	480129
12810	482457
12811	482348
12812	481107
12813	483757
12814	480349
12815	484811
12816	542394
12817	486490
12818	501796
12819	552486
12820	550702
12821	555786
12822	529775
12823	483854
12824	484019
12825	503428
12826	527593
12827	489115
12828	491161
12829	488996
12830	483649
12831	491132
12832	515849
12833	551783
12834	564490
12835	566673
12836	512555
12837	488300
12838	490608
12839	487222
12840	485845
12841	489738
12842	488016
12843	486511
12844	492586
12845	487846
12846	543012
12847	563257
12848	557600
12849	563626
12850	495558
12851	488895
12852	492335
12853	487327
12854	495792
12855	493754
12856	489830
12857	496596
12858	494848
12859	488863
12860	566417
12861	566270
12862	563402
12863	547377
12864	496301
12865	498385
12866	494176
12867	494042
12868	496528
12869	489519
12870	490362
12871	491105
12872	509347
12873	522427
12874	564078
12875	573294
12876	559212
12877	521850
12878	493193
12879	493397
12880	495864
12881	488629
12882	493754
12883	492465
12884	495390
12885	503812
12886	491784
12887	548278
12888	563084
12889	565133
12890	560457
12891	494464
12892	495064
12893	496345
12894	502412
12895	491351
12896	499503
12897	498139
12898	496735
12899	497107
12900	511748
12901	562986
12902	563325
12903	563114
12904	542604
12905	492223
12906	497269
12907	496221
12908	494493
12909	494730
12910	496802
12911	493605
12912	500526
12913	496101
12914	555695
12915	560848
12916	580697
12917	569335
12918	505428
12919	501053
12920	498450
12921	495648
12922	496756
12923	507963
12924	500159
12925	501854
12926	502439
12927	513930
12928	569589
12929	598159
12930	564353
12931	532767
12932	503071
12933	511109
12934	501617
12935	503437
12936	501240
12937	500757
12938	500760
12939	505866
12940	504724
12941	565571
12942	589506
12943	573008
12944	579676
12945	501808
12946	502385
12947	503468
12948	504762
12949	505859
12950	502991
12951	506553
12952	507808
12953	504899
12954	544611
12955	583735
12956	583334
12957	580156
12958	514566
12959	506868
12960	504526
12961	514574
12962	503456
12963	509176
12964	506203
12965	507105
12966	509879
12967	523394
12968	573055
12969	573827
12970	577518
12971	538900
12972	503070
12973	511865
12974	503610
12975	508446
12976	508763
12977	504901
12978	507463
12979	512846
12980	520217
12981	578075
12982	587094
12983	580983
12984	554438
12985	506774
12986	509292
12987	508704
12988	510768
12989	505655
12990	511515
12991	510569
12992	511295
12993	508251
12994	562981
12995	583314
12996	579979
12997	569844
12998	511483
12999	516126
13000	510463
13001	513144
13002	511007
13003	511187
13004	513130
13005	508325
13006	517946
13007	552803
13008	596429
13009	592892
13010	590859
13011	507571
13012	509207
13013	510345
13014	510349
13015	509975
13016	507178
13017	510762
13018	524428
13019	515982
13020	551777
13021	586059
13022	584512
13023	582151
13024	519920
13025	513775
13026	515548
13027	520201
13028	513225
13029	517953
13030	517063
13031	512231
13032	516248
13033	542746
13034	584252
13035	585513
13036	599722
13037	523602
13038	520677
13039	514381
13040	519132
13041	513491
13042	514103
13043	517544
13044	515721
13045	522733
13046	558579
13047	590601
13048	598276
13049	590889
13050	530765
13051	517745
13052	518422
13053	513726
13054	515622
13055	523966
13056	570287
13057	528500
13058	522363
13059	556542
13060	585225
13061	593629
13062	593044
13063	521079
13064	519921
13065	519990
13066	519889
13067	518399
13068	520429
13069	519273
13070	519899
13071	523819
13072	559732
13073	601822
13074	605111
13075	595316
13076	521768
13077	523201
13078	523359
13079	518519
13080	520760
13081	519007
13082	519771
13083	528324
13084	519620
13085	574374
13086	596838
13087	597459
13088	584687
13089	518597
13090	525880
13091	527189
13092	530266
13093	524914
13094	524908
13095	524784
13096	525977
13097	526043
13098	584759
13099	593440
13100	605573
13101	585722
13102	522911
13103	526869
13104	520773
13105	523257
13106	520846
13107	525269
13108	521332
13109	524163
13110	538339
13111	597477
13112	599737
13113	599948
13114	561496
13115	523461
13116	523886
13117	535477
13118	524231
13119	535674
13120	525568
13121	532720
13122	534461
13123	548064
13124	599543
13125	598385
13126	605248
13127	544649
13128	532507
13129	527858
13130	529781
13131	527742
13132	529459
13133	524096
13134	526832
13135	531799
13136	571100
13137	605516
13138	614612
13139	600328
13140	526906
13141	528386
13142	529731
13143	531046
13144	531472
13145	529236
13146	530077
13147	541670
13148	527372
13149	596121
13150	609858
13151	606889
13152	576959
13153	529882
13154	529945
13155	530019
13156	536826
13157	552600
13158	529564
13159	532694
13160	533246
13161	549163
13162	602612
13163	606608
13164	610178
13165	552280
13166	534181
13167	530571
13168	534315
13169	529636
13170	535136
13171	534290
13172	536508
13173	538088
13174	584495
13175	607137
13176	611385
13177	600531
13178	535681
13179	536472
13180	534856
13181	534727
13182	533794
13183	543339
13184	534925
13185	545388
13186	541760
13187	611265
13188	611667
13189	604520
13190	571931
13191	537314
13192	537332
13193	536392
13194	535079
13195	534910
13196	537027
13197	536232
13198	541741
13199	571024
13200	608941
13201	617858
13202	609780
13203	540887
13204	538249
13205	535850
13206	534888
13207	539420
13208	542541
13209	537504
13210	546000
13211	539605
13212	604100
13213	610457
13214	615229
13215	572855
13216	539275
13217	535983
13218	546763
13219	537593
13220	545732
13221	541778
13222	544515
13223	544779
13224	574643
13225	612640
13226	607215
13227	623997
13228	539491
13229	544473
13230	539239
13231	542160
13232	541356
13233	545687
13234	543691
13235	595532
13236	560897
13237	617617
13238	619807
13239	622241
13240	563348
13241	541549
13242	540003
13243	544682
13244	545442
13245	550109
13246	546059
13247	550060
13248	541670
13249	602078
13250	612452
13251	620233
13252	590841
13253	545528
13254	552403
13255	550812
13256	547351
13257	546172
13258	549399
13259	543484
13260	548855
13261	582194
13262	619044
13263	630798
13264	622588
13265	551983
13266	550215
13267	544065
13268	542455
13269	544849
13270	547271
13271	552306
13272	551363
13273	559815
13274	624466
13275	626280
13276	624984
13277	562983
13278	549226
13279	545675
13280	553572
13281	544996
13282	549403
13283	551757
13284	548163
13285	546398
13286	622207
13287	632386
13288	634259
13289	595086
13290	555551
13291	547894
13292	550904
13293	549928
13294	549131
13295	551616
13296	545970
13297	552866
13298	604509
13299	634380
13300	627418
13301	599538
13302	551164
13303	552425
13304	552729
13305	547152
13306	560227
13307	552059
13308	557149
13309	553938
13310	588174
13311	630458
13312	625839
13313	622993
13314	554489
13315	557555
13316	548643
13317	554436
13318	552456
13319	553872
13320	551582
13321	550074
13322	572103
13323	633274
13324	644370
13325	649102
13326	549692
13327	551818
13328	553135
13329	552119
13330	555614
13331	556426
13332	563517
13333	556986
13334	572993
13335	651163
13336	633160
13337	637941
13338	564586
13339	556859
13340	553998
13341	559562
13342	556508
13343	560653
13344	556318
13345	561765
13346	569329
13347	636825
13348	638866
13349	639118
13350	572294
13351	556760
13352	555496
13353	554736
13354	558460
13355	560349
13356	556208
13357	559837
13358	571490
13359	638822
13360	639111
13361	630836
13362	571045
13363	557767
13364	559396
13365	557457
13366	559252
13367	565944
13368	558462
13369	567740
13370	563489
13371	637056
13372	639900
13373	639225
13374	581256
13375	568042
13376	556048
13377	562318
13378	558269
13379	560206
13380	556976
13381	561219
13382	563321
13383	634934
13384	652317
13385	641357
13386	583958
13387	563228
13388	558130
13389	560488
13390	563728
13391	564498
13392	566082
13393	574297
13394	571059
13395	635162
13396	646631
13397	639807
13398	578078
13399	564503
13400	565697
13401	569954
13402	566322
13403	562737
13404	566248
13405	570672
13406	577000
13407	639254
13408	647091
13409	658943
13410	570970
13411	571943
13412	561842
13413	563215
13414	565674
13415	565641
13416	565081
13417	566594
13418	595162
13419	660397
13420	650669
13421	643661
13422	566508
13423	566674
13424	563833
13425	566083
13426	576098
13427	570857
13428	574413
13429	571471
13430	601388
13431	655674
13432	662141
13433	640651
13434	566772
13435	576858
13436	568760
13437	567890
13438	567658
13439	565415
13440	567314
13441	572435
13442	623283
13443	662636
13444	659199
13445	616702
13446	572475
13447	567809
13448	570008
13449	570961
13450	568385
13451	570852
13452	577340
13453	567893
13454	641109
13455	647287
13456	650898
13457	598467
13458	565261
13459	569595
13460	576984
13461	571816
13462	570625
13463	571184
13464	574941
13465	576112
13466	651100
13467	658190
13468	675962
13469	585497
13470	575575
13471	571810
13472	574096
13473	576673
13474	575372
13475	571909
13476	626839
13477	620925
13478	651658
13479	663844
13480	630359
